0.2768600855,3.1621703647
0.2811523271,2.9284531294
0.2950915282,2.2513784078
0.3106279208,1.4995626203
0.3251288106,0.7918309262
0.9868360758,-0.0851270705
0.9809817672,-0.1063867211
0.9730488658,-0.1093435436
0.9827914238,-0.0996320769
0.9820938110,-0.1064503044
0.9947136641,-0.0865992233
0.9831500053,-0.1017131507
0.9977335334,-0.0788813382
0.9983201623,-0.0654708669
0.9896936417,-0.0890205428
0.9901340604,-0.0965167359
0.9960705638,-0.0814175755
0.9926158190,-0.0896969587
0.9904263020,-0.0845288634
0.9787169695,-0.0964784697
0.8765411973,-0.1068441048
0.8795126677,-0.1047191918
0.8650187850,-0.1170355454
0.8705971837,-0.1142616048
0.8820440769,-0.0974487364
0.8686969876,-0.1154826060
0.8591019511,-0.1204228178
0.8773297668,-0.1013912261
0.8688259125,-0.1170394197
0.8616602421,-0.1242786497
0.8410896659,-0.1404128969
0.8434496522,-0.1365255713
0.8560310006,-0.1248020455
0.8609849215,-0.1246493980
0.8811049461,-0.1068002433
1.0808475018,-0.1112308353
1.0871055126,-0.1053994372
1.0985434055,-0.0773402005
1.1054191589,-0.0644819215
1.0982140303,-0.0816869810
1.1006566286,-0.0836911350
1.1076544523,-0.0707154870
1.0998330116,-0.0749841332
1.1070587635,-0.0679905564
1.1022336483,-0.0526331030
0.9927396774,-0.0029895916
0.9812869430,0.0147844832
0.9733595252,-0.0005156909
0.9691131711,-0.0158662479
0.9622361064,-0.0053475765
0.9685100913,-0.0067030024
0.9445894361,-0.0227164589
0.9750553966,0.0225288216
0.9849781394,-0.0024236150
0.9713809490,-0.0128831398
0.9943234921,-0.0088986419
0.9752511978,-0.0154364547
0.9868019819,0.0024306097
0.9809908271,0.0250443835
0.9836251736,0.0206391942
0.9890476465,0.0193991084
0.9808315635,0.0100588500
0.9434531927,0.0482216477
0.9155752063,0.0367499590
0.9570700526,0.0455804765
0.9799679518,0.0234762114
0.9588495493,0.0792263299
0.9769044518,0.0247405544
0.9371646643,0.0542730503
0.9841638803,0.0373002440
0.9411480427,0.0327815823
0.9556844831,0.0257911328
0.9570498466,0.0692761019
0.9258459210,0.0328410156
0.9723551273,0.0390075967
0.9712320566,0.0546032377
0.9366073608,0.0838375390
0.9430225492,0.0472084805
0.9557570815,0.0600258410
0.9693559408,0.0598473549
0.9600789547,0.0400689393
0.9406813979,0.0601194687
0.9390777946,0.0724016353
0.9037764072,0.0895642042
0.9557901025,0.0838383660
0.9640519023,0.0708957240
0.9480001330,0.0819606259
0.9343043566,0.0796346664
0.9276117086,0.0758353844
0.9509596229,0.0913257971
0.9414795041,0.1107254773
0.9461212754,0.1012112275
0.9210878015,0.0930909961
0.9404807687,0.1085828468
0.9365482330,0.1169206277
0.9372471571,0.0624183454
0.9261664748,0.0974767879
0.9140694141,0.1007378325
0.9548906684,0.0838078931
0.9511106014,0.0826459602
0.9344096780,0.1111265644
0.9465176463,0.1063556373
0.9138107300,0.0959106460
0.9416683912,0.1065199748
0.9245907664,0.0797942281
0.9041346312,0.0743814483
0.9364058375,0.1011259556
0.9055094719,0.0994642451
0.9199858904,0.1126492620
0.9324387312,0.0850066990
0.9345307350,0.0784156621
0.9233810902,0.1143161431
0.9024155736,0.1111957282
0.9212983251,0.1226039529
0.9305036664,0.1148671508
0.9155506492,0.1327943802
0.8886158466,0.0832068026
0.8942895532,0.1040684581
0.9252727032,0.1024065986
0.8737889528,0.0947195366
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
